 55 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 56 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 57 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 58 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 59 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 60 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 61 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 62 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 63 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 64 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 65 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 66 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 67 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 68 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 69 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 70 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 71 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 72 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 73 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 74 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 75 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 76 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 77 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 78 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 79 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 80 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 81 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 82 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 83 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 84 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 85 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 86 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 87 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 88 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 89 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 90 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 91 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 92 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 93 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 94 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 95 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 96 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 97 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 98 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
 99 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
100 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
101 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
102 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
103 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
104 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
105 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
106 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
107 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
108 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
109 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
110 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
111 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
112 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
113 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
114 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
115 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
116 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
117 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
118 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
119 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
120 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
121 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
122 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
123 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
124 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
125 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
126 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
127 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
128 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
129 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
130 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
131 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
132 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
133 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
134 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
135 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
136 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
137 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
138 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
139 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
140 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
141 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
142 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
143 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
144 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
145 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
146 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
147 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
148 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
149 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
150 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
151 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
152 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
153 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
154 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
155 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
156 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
157 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
158 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
159 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
160 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
161 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
162 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
163 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
164 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
165 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
166 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
167 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
168 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
169 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
170 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
171 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
172 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
173 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
174 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
175 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
176 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000
177 +1.40625000000000000000000000000000000E+0000 +4.08062433502646059078049316566323674E+0000 +4.08062433502646059078049316566323597E+0000

  0 +1.56250000000000000000000000000000000E+0000 +1.00000000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000
  1 +1.56250000000000000000000000000000000E+0000 +2.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000
  2 +1.56250000000000000000000000000000000E+0000 +3.78320312500000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000
  3 +1.56250000000000000000000000000000000E+0000 +4.41898600260416666666666666666666615E+0000 +4.77073318196760276368561966208641955E+0000
  4 +1.56250000000000000000000000000000000E+0000 +4.66733868916829427083333333333333308E+0000 +4.77073318196760276368561966208641955E+0000
  5 +1.56250000000000000000000000000000000E+0000 +4.74494890371958414713541666666666615E+0000 +4.77073318196760276368561966208641955E+0000
  6 +1.56250000000000000000000000000000000E+0000 +4.76515989709231588575575086805555538E+0000 +4.77073318196760276368561966208641955E+0000
  7 +1.56250000000000000000000000000000000E+0000 +4.76967127954158636312636118086557439E+0000 +4.77073318196760276368561966208641955E+0000
  8 +1.56250000000000000000000000000000000E+0000 +4.77055240892620950323780850758628179E+0000 +4.77073318196760276368561966208641955E+0000
  9 +1.56250000000000000000000000000000000E+0000 +4.77070538277770657617382366847529468E+0000 +4.77073318196760276368561966208641955E+0000
 10 +1.56250000000000000000000000000000000E+0000 +4.77072928494200299382007603736420189E+0000 +4.77073318196760276368561966208641955E+0000
 11 +1.56250000000000000000000000000000000E+0000 +4.77073268013579509859937324885410421E+0000 +4.77073318196760276368561966208641955E+0000
 12 +1.56250000000000000000000000000000000E+0000 +4.77073312221832011224251090660018532E+0000 +4.77073318196760276368561966208641955E+0000
 13 +1.56250000000000000000000000000000000E+0000 +4.77073317535323898407461879815620357E+0000 +4.77073318196760276368561966208641955E+0000
 14 +1.56250000000000000000000000000000000E+0000 +4.77073318128347546530588083962450995E+0000 +4.77073318196760276368561966208641955E+0000
 15 +1.56250000000000000000000000000000000E+0000 +4.77073318190120843210080396894412472E+0000 +4.77073318196760276368561966208641955E+0000
 16 +1.56250000000000000000000000000000000E+0000 +4.77073318196153391713937068079174370E+0000 +4.77073318196760276368561966208641955E+0000
 17 +1.56250000000000000000000000000000000E+0000 +4.77073318196707853892600365063067978E+0000 +4.77073318196760276368561966208641955E+0000
 18 +1.56250000000000000000000000000000000E+0000 +4.77073318196755984290053776259586465E+0000 +4.77073318196760276368561966208641955E+0000
 19 +1.56250000000000000000000000000000000E+0000 +4.77073318196759942381949615996142268E+0000 +4.77073318196760276368561966208641955E+0000
 20 +1.56250000000000000000000000000000000E+0000 +4.77073318196760251607878978475560720E+0000 +4.77073318196760276368561966208641955E+0000
 21 +1.56250000000000000000000000000000000E+0000 +4.77073318196760274615760627469565065E+0000 +4.77073318196760276368561966208641955E+0000
 22 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276249843130949252807E+0000 +4.77073318196760276368561966208641955E+0000
 23 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276360854170587818524E+0000 +4.77073318196760276368561966208641955E+0000
 24 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368081451814287693E+0000 +4.77073318196760276368561966208641955E+0000
 25 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368533156890942001E+0000 +4.77073318196760276368561966208641955E+0000
 26 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368560302628721673E+0000 +4.77073318196760276368561966208641955E+0000
 27 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561873562620992E+0000 +4.77073318196760276368561966208641955E+0000
 28 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561961226343079E+0000 +4.77073318196760276368561966208641955E+0000
 29 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561965949603992E+0000 +4.77073318196760276368561966208641955E+0000
 30 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966195607184E+0000 +4.77073318196760276368561966208641955E+0000
 31 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208006475E+0000 +4.77073318196760276368561966208641955E+0000
 32 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208611910E+0000 +4.77073318196760276368561966208641955E+0000
 33 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208640645E+0000 +4.77073318196760276368561966208641955E+0000
 34 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 35 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 36 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 37 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 38 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 39 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 40 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 41 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 42 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 43 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 44 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 45 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 46 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 47 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 48 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 49 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 50 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 51 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 52 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 53 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 54 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 55 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 56 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 57 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 58 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 59 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 60 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 61 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 62 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 63 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 64 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 65 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 66 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 67 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 68 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 69 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 70 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 71 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 72 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 73 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 74 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 75 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 76 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 77 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 78 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 79 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 80 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 81 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 82 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 83 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 84 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 85 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 86 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 87 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 88 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 89 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 90 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 91 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 92 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 93 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 94 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 95 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 96 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 97 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 98 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
 99 +1.56250000000000000000000000000000000E+0000 +4.77073318196760276368561966208641955E+0000 +4.77073318196760276368561966208641955E+0000
