 21 +3.48520446E+00 -9.41543579E-01 -9.41544056E-01 +4.76837158E-07
 22 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 23 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 24 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 25 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 26 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 27 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 28 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 29 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 30 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 31 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 32 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 33 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 34 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 35 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 36 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 37 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00
 38 +3.48520446E+00 -9.41544056E-01 -9.41544056E-01 +0.00000000E+00

  0 +3.53429174E+00 +1.00000000E+00 -9.23879504E-01 +1.92387950E+00
  1 +3.53429174E+00 +4.53429174E+00 -9.23879504E-01 +5.45817137E+00
  2 +3.53429174E+00 -2.10738049E+01 -9.23879504E-01 -2.01499252E+01
  3 +3.53429174E+00 -2.73194160E+01 -9.23879504E-01 -2.63955364E+01
  4 +3.53429174E+00 +1.77317829E+01 -9.23879504E-01 +1.86556625E+01
  5 +3.53429174E+00 +2.42330570E+01 -9.23879504E-01 +2.51569366E+01
  6 +3.53429174E+00 -8.31152439E+00 -9.23879504E-01 -7.38764477E+00
  7 +3.53429174E+00 -1.10184832E+01 -9.23879504E-01 -1.00946035E+01
  8 +3.53429174E+00 +6.82735562E-01 -9.23879504E-01 +1.60661507E+00
  9 +3.53429174E+00 +1.28654313E+00 -9.23879504E-01 +2.21042252E+00
 10 +3.53429174E+00 -1.14367437E+00 -9.23879504E-01 -2.19794869E-01
 11 +3.53429174E+00 -1.22747827E+00 -9.23879504E-01 -3.03598762E-01
 12 +3.53429174E+00 -9.03264165E-01 -9.23879504E-01 +2.06153393E-02
 13 +3.53429174E+00 -8.95334244E-01 -9.23879504E-01 +2.85452604E-02
 14 +3.53429174E+00 -9.25285697E-01 -9.23879504E-01 -1.40619278E-03
 15 +3.53429174E+00 -9.25830364E-01 -9.23879504E-01 -1.95086002E-03
 16 +3.53429174E+00 -9.23806310E-01 -9.23879504E-01 +7.31945038E-05
 17 +3.53429174E+00 -9.23778057E-01 -9.23879504E-01 +1.01447105E-04
 18 +3.53429174E+00 -9.23882365E-01 -9.23879504E-01 -2.86102295E-06
 19 +3.53429174E+00 -9.23883796E-01 -9.23879504E-01 -4.29153442E-06
 20 +3.53429174E+00 -9.23878908E-01 -9.23879504E-01 +5.96046448E-07
 21 +3.53429174E+00 -9.23878908E-01 -9.23879504E-01 +5.96046448E-07
 22 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 23 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 24 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 25 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 26 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 27 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 28 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 29 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 30 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 31 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 32 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 33 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 34 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 35 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 36 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 37 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07
 38 +3.53429174E+00 -9.23879623E-01 -9.23879504E-01 -1.19209290E-07

  0 +3.58337927E+00 +1.00000000E+00 -9.03989255E-01 +1.90398932E+00
  1 +3.58337927E+00 +4.58337927E+00 -9.03989255E-01 +5.48736858E+00
  2 +3.58337927E+00 -2.20063820E+01 -9.03989255E-01 -2.11023922E+01
  3 +3.58337927E+00 -2.84266853E+01 -9.03989255E-01 -2.75226955E+01
  4 +3.58337927E+00 +1.91976910E+01 -9.03989255E-01 +2.01016808E+01
  5 +3.58337927E+00 +2.60677414E+01 -9.03989255E-01 +2.69717312E+01
  6 +3.58337927E+00 -9.08725262E+00 -9.03989255E-01 -8.18326378E+00
  7 +3.58337927E+00 -1.20277739E+01 -9.03989255E-01 -1.11237850E+01
  8 +3.58337927E+00 +9.25323486E-01 -9.03989255E-01 +1.82931280E+00
  9 +3.58337927E+00 +1.59957457E+00 -9.03989255E-01 +2.50356388E+00
 10 +3.58337927E+00 -1.16123581E+00 -9.03989255E-01 -2.57246554E-01
 11 +3.58337927E+00 -1.25743341E+00 -9.03989255E-01 -3.53444159E-01
 12 +3.58337927E+00 -8.79187465E-01 -9.03989255E-01 +2.48017907E-02
 13 +3.58337927E+00 -8.69829893E-01 -9.03989255E-01 +3.41593623E-02
 14 +3.58337927E+00 -9.05728817E-01 -9.03989255E-01 -1.73956156E-03
 15 +3.58337927E+00 -9.06388760E-01 -9.03989255E-01 -2.39950418E-03
 16 +3.58337927E+00 -9.03896451E-01 -9.03989255E-01 +9.28044319E-05
 17 +3.58337927E+00 -9.03860927E-01 -9.03989255E-01 +1.28328800E-04
 18 +3.58337927E+00 -9.03993011E-01 -9.03989255E-01 -3.75509262E-06
 19 +3.58337927E+00 -9.03994441E-01 -9.03989255E-01 -5.18560410E-06
 20 +3.58337927E+00 -9.03988719E-01 -9.03989255E-01 +5.36441803E-07
 21 +3.58337927E+00 -9.03988719E-01 -9.03989255E-01 +5.36441803E-07
 22 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 23 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 24 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 25 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 26 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 27 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 28 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 29 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 30 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 31 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 32 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 33 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 34 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 35 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 36 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 37 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07
 38 +3.58337927E+00 -9.03989077E-01 -9.03989255E-01 +1.78813934E-07

  0 +3.63246655E+00 +1.00000000E+00 -8.81921232E-01 +1.88192129E+00
  1 +3.63246655E+00 +4.63246632E+00 -8.81921232E-01 +5.51438761E+00
  2 +3.63246655E+00 -2.29648590E+01 -8.81921232E-01 -2.20829372E+01
  3 +3.63246655E+00 -2.95622616E+01 -8.81921232E-01 -2.86803398E+01
  4 +3.63246655E+00 +2.07535801E+01 -8.81921232E-01 +2.16355019E+01
  5 +3.63246655E+00 +2.80078793E+01 -8.81921232E-01 +2.88898010E+01
  6 +3.63246655E+00 -9.93298817E+00 -8.81921232E-01 -9.05106735E+00
  7 +3.63246655E+00 -1.31236238E+01 -8.81921232E-01 -1.22417030E+01
  8 +3.63246655E+00 +1.19707966E+00 -8.81921232E-01 +2.07900095E+00
  9 +3.63246655E+00 +1.94886279E+00 -8.81921232E-01 +2.83078408E+00
 10 +3.63246655E+00 -1.18232727E+00 -8.81921232E-01 -3.00406039E-01
 11 +3.63246655E+00 -1.29254603E+00 -8.81921232E-01 -4.10624802E-01
 12 +3.63246655E+00 -8.52161288E-01 -8.81921232E-01 +2.97599435E-02
 13 +3.63246655E+00 -8.41143847E-01 -8.81921232E-01 +4.07773852E-02
 14 +3.63246655E+00 -8.84065628E-01 -8.81921232E-01 -2.14439631E-03
 15 +3.63246655E+00 -8.84865165E-01 -8.81921232E-01 -2.94393301E-03
 16 +3.63246655E+00 -8.81803632E-01 -8.81921232E-01 +1.17599964E-04
 17 +3.63246655E+00 -8.81760120E-01 -8.81921232E-01 +1.61111355E-04
 18 +3.63246655E+00 -8.81926417E-01 -8.81921232E-01 -5.18560410E-06
 19 +3.63246655E+00 -8.81927967E-01 -8.81921232E-01 -6.73532486E-06
 20 +3.63246655E+00 -8.81920576E-01 -8.81921232E-01 +6.55651093E-07
 21 +3.63246655E+00 -8.81920576E-01 -8.81921232E-01 +6.55651093E-07
 22 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 23 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 24 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 25 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 26 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 27 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 28 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 29 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 30 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 31 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 32 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 33 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 34 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 35 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 36 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 37 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07
 38 +3.63246655E+00 -8.81920815E-01 -8.81921232E-01 +4.17232513E-07

  0 +3.68155408E+00 +1.00000000E+00 -8.57728541E-01 +1.85772848E+00
  1 +3.68155408E+00 +4.68155384E+00 -8.57728541E-01 +5.53928232E+00
  2 +3.68155408E+00 -2.39495983E+01 -8.57728541E-01 -2.30918694E+01
  3 +3.68155408E+00 -3.07265167E+01 -8.57728541E-01 -2.98687878E+01
  4 +3.68155408E+00 +2.24033203E+01 -8.57728541E-01 +2.32610493E+01
  5 +3.68155408E+00 +3.00577641E+01 -8.57728541E-01 +3.09154930E+01
  6 +3.68155408E+00 -1.08541603E+01 -8.57728541E-01 -9.99643135E+00
  7 +3.68155408E+00 -1.43123980E+01 -8.57728541E-01 -1.34546690E+01
  8 +3.68155408E+00 +1.50077057E+00 -8.57728541E-01 +2.35849905E+00
  9 +3.68155408E+00 +2.33777761E+00 -8.57728541E-01 +3.19550610E+00
 10 +3.68155408E+00 -1.20777440E+00 -8.57728541E-01 -3.50045860E-01
 11 +3.68155408E+00 -1.33382607E+00 -8.57728541E-01 -4.76097524E-01
 12 +3.68155408E+00 -8.22109222E-01 -8.57728541E-01 +3.56193185E-02
 13 +3.68155408E+00 -8.09165955E-01 -8.57728541E-01 +4.85625863E-02
 14 +3.68155408E+00 -8.60364914E-01 -8.57728541E-01 -2.63637304E-03
 15 +3.68155408E+00 -8.61329317E-01 -8.57728541E-01 -3.60077620E-03
 16 +3.68155408E+00 -8.57579827E-01 -8.57728541E-01 +1.48713589E-04
 17 +3.68155408E+00 -8.57525229E-01 -8.57728541E-01 +2.03311443E-04
 18 +3.68155408E+00 -8.57734799E-01 -8.57728541E-01 -6.25848770E-06
 19 +3.68155408E+00 -8.57737184E-01 -8.57728541E-01 -8.64267349E-06
 20 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 21 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 22 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 23 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 24 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 25 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 26 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 27 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 28 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 29 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 30 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 31 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 32 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 33 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 34 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 35 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 36 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 37 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07
 38 +3.68155408E+00 -8.57728362E-01 -8.57728541E-01 +1.78813934E-07

  0 +3.73064137E+00 +1.00000000E+00 -8.31469536E-01 +1.83146954E+00
  1 +3.73064137E+00 +4.73064137E+00 -8.31469536E-01 +5.56211090E+00
  2 +3.73064137E+00 -2.49609451E+01 -8.31469536E-01 -2.41294746E+01
  3 +3.73064137E+00 -3.19197884E+01 -8.31469536E-01 -3.10883179E+01
  4 +3.73064137E+00 +2.41508503E+01 -8.31469536E-01 +2.49823189E+01
  5 +3.73064137E+00 +3.22217636E+01 -8.31469536E-01 +3.30532341E+01
  6 +3.73064137E+00 -1.18565016E+01 -8.31469536E-01 -1.10250320E+01
  7 +3.73064137E+00 -1.56007824E+01 -8.31469536E-01 -1.47693129E+01
  8 +3.73064137E+00 +1.83940053E+00 -8.31469536E-01 +2.67087007E+00
  9 +3.73064137E+00 +2.76996803E+00 -8.31469536E-01 +3.60143757E+00
 10 +3.73064137E+00 -1.23849559E+00 -8.31469536E-01 -4.07026052E-01
 11 +3.73064137E+00 -1.38239908E+00 -8.31469536E-01 -5.50929546E-01
 12 +3.73064137E+00 -7.88941979E-01 -8.31469536E-01 +4.25275564E-02
 13 +3.73064137E+00 -7.73769379E-01 -8.31469536E-01 +5.77001572E-02
 14 +3.73064137E+00 -8.34701777E-01 -8.31469536E-01 -3.23224068E-03
 15 +3.73064137E+00 -8.35862279E-01 -8.31469536E-01 -4.39274311E-03
 16 +3.73064137E+00 -8.31282735E-01 -8.31469536E-01 +1.86800957E-04
 17 +3.73064137E+00 -8.31215620E-01 -8.31469536E-01 +2.53915787E-04
 18 +3.73064137E+00 -8.31477642E-01 -8.31469536E-01 -8.10623169E-06
 19 +3.73064137E+00 -8.31480980E-01 -8.31469536E-01 -1.14440918E-05
 20 +3.73064137E+00 -8.31468940E-01 -8.31469536E-01 +5.96046448E-07
 21 +3.73064137E+00 -8.31468940E-01 -8.31469536E-01 +5.96046448E-07
 22 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 23 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 24 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 25 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 26 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 27 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 28 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 29 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 30 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 31 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 32 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 33 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 34 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 35 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 36 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 37 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07
 38 +3.73064137E+00 -8.31469417E-01 -8.31469536E-01 +1.19209290E-07

  0 +3.77972865E+00 +1.00000000E+00 -8.03207517E-01 +1.80320752E+00
  1 +3.77972865E+00 +4.77972889E+00 -8.03207517E-01 +5.58293629E+00
  2 +3.77972865E+00 -2.59992599E+01 -8.03207517E-01 -2.51960526E+01
  3 +3.77972865E+00 -3.31424370E+01 -8.03207517E-01 -3.23392296E+01
  4 +3.77972865E+00 +2.60002308E+01 -8.03207517E-01 +2.68034382E+01
  5 +3.77972865E+00 +3.45043869E+01 -8.03207517E-01 +3.53075943E+01
  6 +3.77972865E+00 -1.29460802E+01 -8.03207517E-01 -1.21428728E+01
  7 +3.77972865E+00 -1.69958591E+01 -8.03207517E-01 -1.61926517E+01
  8 +3.77972865E+00 +2.21624088E+00 -8.03207517E-01 +3.01944828E+00
  9 +3.77972865E+00 +3.24939251E+00 -8.03207517E-01 +4.05259991E+00
 10 +3.77972865E+00 -1.27551770E+00 -8.03207517E-01 -4.72310185E-01
 11 +3.77972865E+00 -1.43951797E+00 -8.03207517E-01 -6.36310458E-01
 12 +3.77972865E+00 -7.52554059E-01 -8.03207517E-01 +5.06534576E-02
 13 +3.77972865E+00 -7.34804630E-01 -8.03207517E-01 +6.84028864E-02
 14 +3.77972865E+00 -8.07159305E-01 -8.03207517E-01 -3.95178795E-03
 15 +3.77972865E+00 -8.08552861E-01 -8.03207517E-01 -5.34534454E-03
 16 +3.77972865E+00 -8.02972794E-01 -8.03207517E-01 +2.34723091E-04
 17 +3.77972865E+00 -8.02890182E-01 -8.03207517E-01 +3.17335129E-04
 18 +3.77972865E+00 -8.03218007E-01 -8.03207517E-01 -1.04904175E-05
 19 +3.77972865E+00 -8.03221822E-01 -8.03207517E-01 -1.43051147E-05
 20 +3.77972865E+00 -8.03207040E-01 -8.03207517E-01 +4.76837158E-07
 21 +3.77972865E+00 -8.03207040E-01 -8.03207517E-01 +4.76837158E-07
 22 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 23 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 24 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 25 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 26 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 27 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 28 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 29 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 30 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 31 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 32 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 33 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 34 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 35 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 36 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 37 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07
 38 +3.77972865E+00 -8.03207397E-01 -8.03207517E-01 +1.19209290E-07

  0 +3.82881618E+00 +1.00000000E+00 -7.73010373E-01 +1.77301037E+00
  1 +3.82881618E+00 +4.82881641E+00 -7.73010373E-01 +5.60182667E+00
  2 +3.82881618E+00 -2.70649033E+01 -7.73010373E-01 -2.62918930E+01
  3 +3.82881618E+00 -3.43948250E+01 -7.73010373E-01 -3.36218147E+01
  4 +3.82881618E+00 +2.79556465E+01 -7.73010373E-01 +2.87286568E+01
  5 +3.82881618E+00 +3.69102669E+01 -7.73010373E-01 +3.76832771E+01
  6 +3.82881618E+00 -1.41293268E+01 -7.73010373E-01 -1.33563166E+01
  7 +3.82881618E+00 -1.85050964E+01 -7.73010373E-01 -1.77320862E+01
  8 +3.82881618E+00 +2.63483906E+00 -7.73010373E-01 +3.40784931E+00
  9 +3.82881618E+00 +3.78034139E+00 -7.73010373E-01 +4.55335188E+00
 10 +3.82881618E+00 -1.31998158E+00 -7.73010373E-01 -5.46971202E-01
 11 +3.82881618E+00 -1.50656891E+00 -7.73010373E-01 -7.33558536E-01
 12 +3.82881618E+00 -7.12819219E-01 -7.73010373E-01 +6.01911545E-02
 13 +3.82881618E+00 -6.92096710E-01 -7.73010373E-01 +8.09136629E-02
 14 +3.82881618E+00 -7.77829051E-01 -7.73010373E-01 -4.81867790E-03
 15 +3.82881618E+00 -7.79497981E-01 -7.73010373E-01 -6.48760796E-03
 16 +3.82881618E+00 -7.72716880E-01 -7.73010373E-01 +2.93493271E-04
 17 +3.82881618E+00 -7.72615075E-01 -7.73010373E-01 +3.95298004E-04
 18 +3.82881618E+00 -7.73024082E-01 -7.73010373E-01 -1.37090683E-05
 19 +3.82881618E+00 -7.73029208E-01 -7.73010373E-01 -1.88350677E-05
 20 +3.82881618E+00 -7.73009539E-01 -7.73010373E-01 +8.34465027E-07
 21 +3.82881618E+00 -7.73009539E-01 -7.73010373E-01 +8.34465027E-07
 22 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 23 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 24 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 25 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 26 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 27 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 28 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 29 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 30 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 31 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 32 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 33 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 34 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 35 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 36 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 37 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07
 38 +3.82881618E+00 -7.73010015E-01 -7.73010373E-01 +3.57627869E-07

  0 +3.87790346E+00 +1.00000000E+00 -7.40951121E-01 +1.74095106E+00
  1 +3.87790346E+00 +4.87790346E+00 -7.40951121E-01 +5.61885452E+00
  2 +3.87790346E+00 -2.81582184E+01 -7.40951121E-01 -2.74172668E+01
  3 +3.87790346E+00 -3.56772842E+01 -7.40951121E-01 -3.49363327E+01
  4 +3.87790346E+00 +3.00213680E+01 -7.40951121E-01 +3.07623196E+01
  5 +3.87790346E+00 +3.94440994E+01 -7.40951121E-01 +4.01850510E+01
  6 +3.87790346E+00 -1.54130058E+01 -7.40951121E-01 -1.46720543E+01
  7 +3.87790346E+00 -2.01363487E+01 -7.40951121E-01 -1.93953972E+01
  8 +3.87790346E+00 +3.09904289E+00 -7.40951121E-01 +3.83999395E+00
  9 +3.87790346E+00 +4.36743927E+00 -7.40951121E-01 +5.10839033E+00
 10 +3.87790346E+00 -1.37315488E+00 -7.40951121E-01 -6.32203758E-01
 11 +3.87790346E+00 -1.58509183E+00 -7.40951121E-01 -8.44140708E-01
 12 +3.87790346E+00 -6.69588327E-01 -7.40951121E-01 +7.13627934E-02
 13 +3.87790346E+00 -6.45442843E-01 -7.40951121E-01 +9.55082774E-02
 14 +3.87790346E+00 -7.46811509E-01 -7.40951121E-01 -5.86038828E-03
 15 +3.87790346E+00 -7.48806834E-01 -7.40951121E-01 -7.85571337E-03
 16 +3.87790346E+00 -7.40585566E-01 -7.40951121E-01 +3.65555286E-04
 17 +3.87790346E+00 -7.40460038E-01 -7.40951121E-01 +4.91082668E-04
 18 +3.87790346E+00 -7.40968704E-01 -7.40951121E-01 -1.75833702E-05
 19 +3.87790346E+00 -7.40974903E-01 -7.40951121E-01 -2.37822533E-05
 20 +3.87790346E+00 -7.40950346E-01 -7.40951121E-01 +7.74860382E-07
 21 +3.87790346E+00 -7.40950346E-01 -7.40951121E-01 +7.74860382E-07
 22 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 23 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 24 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 25 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 26 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 27 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 28 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 29 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 30 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 31 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 32 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
 33 +3.87790346E+00 -7.40951180E-01 -7.40951121E-01 -5.96046448E-08
