 29 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08
 30 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08
 31 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08
 32 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08
 33 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08
 34 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08
 35 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08
 36 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08
 37 +3.58337927E+00 -4.27555263E-01 -4.27555233E-01 -2.98023224E-08

  0 +3.63246655E+00 +0.00000000E+00 -4.71396774E-01 +4.71396774E-01
  1 +3.63246655E+00 +3.63246655E+00 -4.71396774E-01 +4.10386324E+00
  2 +3.63246655E+00 +3.63246655E+00 -4.71396774E-01 +4.10386324E+00
  3 +3.63246655E+00 -4.35581970E+00 -4.71396774E-01 -3.88442302E+00
  4 +3.63246655E+00 -4.35581970E+00 -4.71396774E-01 -3.88442302E+00
  5 +3.63246655E+00 +9.14377272E-01 -4.71396774E-01 +1.38577402E+00
  6 +3.63246655E+00 +9.14377272E-01 -4.71396774E-01 +1.38577402E+00
  7 +3.63246655E+00 -7.41319358E-01 -4.71396774E-01 -2.69922584E-01
  8 +3.63246655E+00 -7.41319358E-01 -4.71396774E-01 -2.69922584E-01
  9 +3.63246655E+00 -4.37893987E-01 -4.71396774E-01 +3.35027874E-02
 10 +3.63246655E+00 -4.37893987E-01 -4.71396774E-01 +3.35027874E-02
 11 +3.63246655E+00 -4.74290907E-01 -4.71396774E-01 -2.89413333E-03
 12 +3.63246655E+00 -4.74290907E-01 -4.71396774E-01 -2.89413333E-03
 13 +3.63246655E+00 -4.71212119E-01 -4.71396774E-01 +1.84655190E-04
 14 +3.63246655E+00 -4.71212119E-01 -4.71396774E-01 +1.84655190E-04
 15 +3.63246655E+00 -4.71406132E-01 -4.71396774E-01 -9.35792923E-06
 16 +3.63246655E+00 -4.71406132E-01 -4.71396774E-01 -9.35792923E-06
 17 +3.63246655E+00 -4.71395731E-01 -4.71396774E-01 +1.04308128E-06
 18 +3.63246655E+00 -4.71395731E-01 -4.71396774E-01 +1.04308128E-06
 19 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 20 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 21 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 22 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 23 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 24 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 25 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 26 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 27 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 28 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 29 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 30 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 31 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 32 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 33 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 34 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 35 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 36 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07
 37 +3.63246655E+00 -4.71396595E-01 -4.71396774E-01 +1.78813934E-07

  0 +3.68155408E+00 +0.00000000E+00 -5.14102876E-01 +5.14102876E-01
  1 +3.68155408E+00 +3.68155408E+00 -5.14102876E-01 +4.19565678E+00
  2 +3.68155408E+00 +3.68155408E+00 -5.14102876E-01 +4.19565678E+00
  3 +3.68155408E+00 -4.63497925E+00 -5.14102876E-01 -4.12087631E+00
  4 +3.68155408E+00 -4.63497925E+00 -5.14102876E-01 -4.12087631E+00
  5 +3.68155408E+00 +1.00106943E+00 -5.14102876E-01 +1.51517224E+00
  6 +3.68155408E+00 +1.00106943E+00 -5.14102876E-01 +1.51517224E+00
  7 +3.68155408E+00 -8.17742109E-01 -5.14102876E-01 -3.03639233E-01
  8 +3.68155408E+00 -8.17742109E-01 -5.14102876E-01 -3.03639233E-01
  9 +3.68155408E+00 -4.75354761E-01 -5.14102876E-01 +3.87481153E-02
 10 +3.68155408E+00 -4.75354761E-01 -5.14102876E-01 +3.87481153E-02
 11 +3.68155408E+00 -5.17543435E-01 -5.14102876E-01 -3.44055891E-03
 12 +3.68155408E+00 -5.17543435E-01 -5.14102876E-01 -3.44055891E-03
 13 +3.68155408E+00 -5.13877511E-01 -5.14102876E-01 +2.25365162E-04
 14 +3.68155408E+00 -5.13877511E-01 -5.14102876E-01 +2.25365162E-04
 15 +3.68155408E+00 -5.14114082E-01 -5.14102876E-01 -1.12056732E-05
 16 +3.68155408E+00 -5.14114082E-01 -5.14102876E-01 -1.12056732E-05
 17 +3.68155408E+00 -5.14102638E-01 -5.14102876E-01 +2.38418579E-07
 18 +3.68155408E+00 -5.14102638E-01 -5.14102876E-01 +2.38418579E-07
 19 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 20 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 21 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 22 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 23 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 24 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 25 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 26 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 27 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 28 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 29 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 30 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 31 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 32 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 33 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 34 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 35 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 36 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07
 37 +3.68155408E+00 -5.14103115E-01 -5.14102876E-01 -2.38418579E-07

  0 +3.73064137E+00 +0.00000000E+00 -5.55570304E-01 +5.55570304E-01
  1 +3.73064137E+00 +3.73064137E+00 -5.55570304E-01 +4.28621149E+00
  2 +3.73064137E+00 +3.73064137E+00 -5.55570304E-01 +4.28621149E+00
  3 +3.73064137E+00 -4.92300797E+00 -5.55570304E-01 -4.36743784E+00
  4 +3.73064137E+00 -4.92300797E+00 -5.55570304E-01 -4.36743784E+00
  5 +3.73064137E+00 +1.09893048E+00 -5.55570304E-01 +1.65450072E+00
  6 +3.73064137E+00 +1.09893048E+00 -5.55570304E-01 +1.65450072E+00
  7 +3.73064137E+00 -8.96579623E-01 -5.55570304E-01 -3.41009319E-01
  8 +3.73064137E+00 -8.96579623E-01 -5.55570304E-01 -3.41009319E-01
  9 +3.73064137E+00 -5.10845125E-01 -5.55570304E-01 +4.47251797E-02
 10 +3.73064137E+00 -5.10845125E-01 -5.55570304E-01 +4.47251797E-02
 11 +3.73064137E+00 -5.59650362E-01 -5.55570304E-01 -4.08005714E-03
 12 +3.73064137E+00 -5.59650362E-01 -5.55570304E-01 -4.08005714E-03
 13 +3.73064137E+00 -5.55296063E-01 -5.55570304E-01 +2.74240971E-04
 14 +3.73064137E+00 -5.55296063E-01 -5.55570304E-01 +2.74240971E-04
 15 +3.73064137E+00 -5.55584669E-01 -5.55570304E-01 -1.43647194E-05
 16 +3.73064137E+00 -5.55584669E-01 -5.55570304E-01 -1.43647194E-05
 17 +3.73064137E+00 -5.55569112E-01 -5.55570304E-01 +1.19209290E-06
 18 +3.73064137E+00 -5.55569112E-01 -5.55570304E-01 +1.19209290E-06
 19 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 20 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 21 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 22 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 23 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 24 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 25 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 26 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 27 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 28 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 29 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 30 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 31 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 32 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 33 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 34 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 35 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 36 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07
 37 +3.73064137E+00 -5.55570006E-01 -5.55570304E-01 +2.98023224E-07

  0 +3.77972865E+00 +0.00000000E+00 -5.95699310E-01 +5.95699310E-01
  1 +3.77972865E+00 +3.77972865E+00 -5.95699310E-01 +4.37542820E+00
  2 +3.77972865E+00 +3.77972865E+00 -5.95699310E-01 +4.37542820E+00
  3 +3.77972865E+00 -5.22002554E+00 -5.95699310E-01 -4.62432623E+00
  4 +3.77972865E+00 -5.22002554E+00 -5.95699310E-01 -4.62432623E+00
  5 +3.77972865E+00 +1.20865595E+00 -5.95699310E-01 +1.80435526E+00
  6 +3.77972865E+00 +1.20865595E+00 -5.95699310E-01 +1.80435526E+00
  7 +3.77972865E+00 -9.78066802E-01 -5.95699310E-01 -3.82367492E-01
  8 +3.77972865E+00 -9.78066802E-01 -5.95699310E-01 -3.82367492E-01
  9 +3.77972865E+00 -5.44173896E-01 -5.95699310E-01 +5.15254140E-02
 10 +3.77972865E+00 -5.44173896E-01 -5.95699310E-01 +5.15254140E-02
 11 +3.77972865E+00 -6.00526869E-01 -5.95699310E-01 -4.82755899E-03
 12 +3.77972865E+00 -6.00526869E-01 -5.95699310E-01 -4.82755899E-03
 13 +3.77972865E+00 -5.95365942E-01 -5.95699310E-01 +3.33368778E-04
 14 +3.77972865E+00 -5.95365942E-01 -5.95699310E-01 +3.33368778E-04
 15 +3.77972865E+00 -5.95716953E-01 -5.95699310E-01 -1.76429749E-05
 16 +3.77972865E+00 -5.95716953E-01 -5.95699310E-01 -1.76429749E-05
 17 +3.77972865E+00 -5.95698476E-01 -5.95699310E-01 +8.34465027E-07
 18 +3.77972865E+00 -5.95698476E-01 -5.95699310E-01 +8.34465027E-07
 19 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 20 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 21 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 22 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 23 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 24 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 25 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 26 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 27 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 28 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 29 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 30 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 31 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 32 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 33 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 34 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 35 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 36 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08
 37 +3.77972865E+00 -5.95699370E-01 -5.95699310E-01 -5.96046448E-08

  0 +3.82881618E+00 +0.00000000E+00 -6.34393394E-01 +6.34393394E-01
  1 +3.82881618E+00 +3.82881618E+00 -6.34393394E-01 +4.46320963E+00
  2 +3.82881618E+00 +3.82881618E+00 -6.34393394E-01 +4.46320963E+00
  3 +3.82881618E+00 -5.52615118E+00 -6.34393394E-01 -4.89175797E+00
  4 +3.82881618E+00 -5.52615118E+00 -6.34393394E-01 -4.89175797E+00
  5 +3.82881618E+00 +1.33096147E+00 -6.34393394E-01 +1.96535492E+00
  6 +3.82881618E+00 +1.33096147E+00 -6.34393394E-01 +1.96535492E+00
  7 +3.82881618E+00 -1.06247020E+00 -6.34393394E-01 -4.28076804E-01
  8 +3.82881618E+00 -1.06247020E+00 -6.34393394E-01 -4.28076804E-01
  9 +3.82881618E+00 -5.75146198E-01 -6.34393394E-01 +5.92471957E-02
 10 +3.82881618E+00 -5.75146198E-01 -6.34393394E-01 +5.92471957E-02
 11 +3.82881618E+00 -6.40092611E-01 -6.34393394E-01 -5.69921732E-03
 12 +3.82881618E+00 -6.40092611E-01 -6.34393394E-01 -5.69921732E-03
 13 +3.82881618E+00 -6.33989215E-01 -6.34393394E-01 +4.04179096E-04
 14 +3.82881618E+00 -6.33989215E-01 -6.34393394E-01 +4.04179096E-04
 15 +3.82881618E+00 -6.34415507E-01 -6.34393394E-01 -2.21133232E-05
 16 +3.82881618E+00 -6.34415507E-01 -6.34393394E-01 -2.21133232E-05
 17 +3.82881618E+00 -6.34391785E-01 -6.34393394E-01 +1.60932541E-06
 18 +3.82881618E+00 -6.34391785E-01 -6.34393394E-01 +1.60932541E-06
 19 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 20 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 21 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 22 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 23 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 24 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 25 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 26 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 27 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 28 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 29 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 30 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 31 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 32 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 33 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 34 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 35 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 36 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07
 37 +3.82881618E+00 -6.34392679E-01 -6.34393394E-01 +7.15255737E-07

  0 +3.87790346E+00 +0.00000000E+00 -6.71558976E-01 +6.71558976E-01
  1 +3.87790346E+00 +3.87790346E+00 -6.71558976E-01 +4.54946232E+00
  2 +3.87790346E+00 +3.87790346E+00 -6.71558976E-01 +4.54946232E+00
  3 +3.87790346E+00 -5.84150219E+00 -6.71558976E-01 -5.16994333E+00
  4 +3.87790346E+00 -5.84150219E+00 -6.71558976E-01 -5.16994333E+00
  5 +3.87790346E+00 +1.46658540E+00 -6.71558976E-01 +2.13814449E+00
  6 +3.87790346E+00 +1.46658540E+00 -6.71558976E-01 +2.13814449E+00
  7 +3.87790346E+00 -1.15008211E+00 -6.71558976E-01 -4.78523135E-01
  8 +3.87790346E+00 -1.15008211E+00 -6.71558976E-01 -4.78523135E-01
  9 +3.87790346E+00 -6.03557408E-01 -6.71558976E-01 +6.80015683E-02
 10 +3.87790346E+00 -6.03557408E-01 -6.71558976E-01 +6.80015683E-02
 11 +3.87790346E+00 -6.78272784E-01 -6.71558976E-01 -6.71380758E-03
 12 +3.87790346E+00 -6.78272784E-01 -6.71558976E-01 -6.71380758E-03
 13 +3.87790346E+00 -6.71070457E-01 -6.71558976E-01 +4.88519669E-04
 14 +3.87790346E+00 -6.71070457E-01 -6.71558976E-01 +4.88519669E-04
 15 +3.87790346E+00 -6.71586335E-01 -6.71558976E-01 -2.73585320E-05
 16 +3.87790346E+00 -6.71586335E-01 -6.71558976E-01 -2.73585320E-05
 17 +3.87790346E+00 -6.71557665E-01 -6.71558976E-01 +1.31130219E-06
 18 +3.87790346E+00 -6.71557665E-01 -6.71558976E-01 +1.31130219E-06
 19 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 20 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 21 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 22 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 23 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 24 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 25 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 26 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 27 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 28 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 29 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 30 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 31 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 32 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 33 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 34 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 35 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 36 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07
 37 +3.87790346E+00 -6.71558619E-01 -6.71558976E-01 +3.57627869E-07

  0 +3.92699099E+00 +0.00000000E+00 -7.07106888E-01 +7.07106888E-01
  1 +3.92699099E+00 +3.92699099E+00 -7.07106888E-01 +4.63409805E+00
  2 +3.92699099E+00 +3.92699099E+00 -7.07106888E-01 +4.63409805E+00
  3 +3.92699099E+00 -6.16619968E+00 -7.07106888E-01 -5.45909262E+00
  4 +3.92699099E+00 -6.16619968E+00 -7.07106888E-01 -5.45909262E+00
  5 +3.92699099E+00 +1.61628628E+00 -7.07106888E-01 +2.32339311E+00
  6 +3.92699099E+00 +1.61628628E+00 -7.07106888E-01 +2.32339311E+00
  7 +3.92699099E+00 -1.24123192E+00 -7.07106888E-01 -5.34125030E-01
  8 +3.92699099E+00 -1.24123192E+00 -7.07106888E-01 -5.34125030E-01
  9 +3.92699099E+00 -6.29196644E-01 -7.07106888E-01 +7.79102445E-02
 10 +3.92699099E+00 -6.29196644E-01 -7.07106888E-01 +7.79102445E-02
 11 +3.92699099E+00 -7.14999497E-01 -7.07106888E-01 -7.89260864E-03
 12 +3.92699099E+00 -7.14999497E-01 -7.07106888E-01 -7.89260864E-03
 13 +3.92699099E+00 -7.06517816E-01 -7.07106888E-01 +5.89072704E-04
 14 +3.92699099E+00 -7.06517816E-01 -7.07106888E-01 +5.89072704E-04
 15 +3.92699099E+00 -7.07140446E-01 -7.07106888E-01 -3.35574150E-05
 16 +3.92699099E+00 -7.07140446E-01 -7.07106888E-01 -3.35574150E-05
 17 +3.92699099E+00 -7.07105339E-01 -7.07106888E-01 +1.54972076E-06
 18 +3.92699099E+00 -7.07105339E-01 -7.07106888E-01 +1.54972076E-06
 19 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 20 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 21 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 22 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 23 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 24 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 25 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 26 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 27 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 28 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 29 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 30 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 31 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 32 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 33 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 34 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 35 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 36 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07
 37 +3.92699099E+00 -7.07106769E-01 -7.07106888E-01 +1.19209290E-07

  0 +3.97607827E+00 +0.00000000E+00 -7.40951180E-01 +7.40951180E-01
  1 +3.97607827E+00 +3.97607827E+00 -7.40951180E-01 +4.71702957E+00
  2 +3.97607827E+00 +3.97607827E+00 -7.40951180E-01 +4.71702957E+00
  3 +3.97607827E+00 -6.50035715E+00 -7.40951180E-01 -5.75940609E+00
  4 +3.97607827E+00 -6.50035715E+00 -7.40951180E-01 -5.75940609E+00
  5 +3.97607827E+00 +1.78084540E+00 -7.40951180E-01 +2.52179670E+00
  6 +3.97607827E+00 +1.78084540E+00 -7.40951180E-01 +2.52179670E+00
  7 +3.97607827E+00 -1.33627737E+00 -7.40951180E-01 -5.95326185E-01
  8 +3.97607827E+00 -1.33627737E+00 -7.40951180E-01 -5.95326185E-01
  9 +3.97607827E+00 -6.51844740E-01 -7.40951180E-01 +8.91064405E-02
 10 +3.97607827E+00 -6.51844740E-01 -7.40951180E-01 +8.91064405E-02
 11 +3.97607827E+00 -7.50210464E-01 -7.40951180E-01 -9.25928354E-03
 12 +3.97607827E+00 -7.50210464E-01 -7.40951180E-01 -9.25928354E-03
 13 +3.97607827E+00 -7.40242064E-01 -7.40951180E-01 +7.09116459E-04
 14 +3.97607827E+00 -7.40242064E-01 -7.40951180E-01 +7.09116459E-04
 15 +3.97607827E+00 -7.40992367E-01 -7.40951180E-01 -4.11868095E-05
 16 +3.97607827E+00 -7.40992367E-01 -7.40951180E-01 -4.11868095E-05
 17 +3.97607827E+00 -7.40949273E-01 -7.40951180E-01 +1.90734863E-06
 18 +3.97607827E+00 -7.40949273E-01 -7.40951180E-01 +1.90734863E-06
 19 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 20 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 21 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 22 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 23 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 24 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 25 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 26 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 27 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 28 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 29 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 30 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 31 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 32 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 33 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 34 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 35 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 36 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08
 37 +3.97607827E+00 -7.40951121E-01 -7.40951180E-01 +5.96046448E-08

  0 +4.02516556E+00 +0.00000000E+00 -7.73010433E-01 +7.73010433E-01
  1 +4.02516556E+00 +4.02516556E+00 -7.73010433E-01 +4.79817581E+00
  2 +4.02516556E+00 +4.02516556E+00 -7.73010433E-01 +4.79817581E+00
  3 +4.02516556E+00 -6.84409523E+00 -7.73010433E-01 -6.07108498E+00
  4 +4.02516556E+00 -6.84409523E+00 -7.73010433E-01 -6.07108498E+00
  5 +4.02516556E+00 +1.96107030E+00 -7.73010433E-01 +2.73408079E+00
  6 +4.02516556E+00 +1.96107030E+00 -7.73010433E-01 +2.73408079E+00
  7 +4.02516556E+00 -1.43561792E+00 -7.73010433E-01 -6.62607491E-01
  8 +4.02516556E+00 -1.43561792E+00 -7.73010433E-01 -6.62607491E-01
  9 +4.02516556E+00 -6.71271026E-01 -7.73010433E-01 +1.01739407E-01
 10 +4.02516556E+00 -6.71271026E-01 -7.73010433E-01 +1.01739407E-01
 11 +4.02516556E+00 -7.83852339E-01 -7.73010433E-01 -1.08419061E-02
